Date,GT_SearchIndex
"May 6, 2011",37
"May 7, 2011",45
"May 8, 2011",0
"May 9, 2011",34
"May 10, 2011",0
"May 11, 2011",34
"May 12, 2011",51
"May 13, 2011",36
"May 14, 2011",45
"May 15, 2011",0
"May 16, 2011",34
"May 17, 2011",33
"May 18, 2011",100
"May 19, 2011",34
"May 20, 2011",36
"May 21, 2011",45
"May 22, 2011",0
"May 23, 2011",84
"May 24, 2011",67
"May 25, 2011",0
"May 26, 2011",52
"May 27, 2011",75
"May 28, 2011",47
"May 29, 2011",50
"May 30, 2011",45
"May 31, 2011",35
"Jun 1, 2011",0
"Jun 2, 2011",35
"Jun 3, 2011",36
"Jun 4, 2011",46
"Jun 5, 2011",46
"Jun 6, 2011",35
"Jun 7, 2011",34
"Jun 8, 2011",0
"Jun 9, 2011",0
"Jun 10, 2011",0
"Jun 11, 2011",0
"Jun 12, 2011",0
"Jun 13, 2011",0
"Jun 14, 2011",34
"Jun 15, 2011",0
"Jun 16, 2011",35
"Jun 17, 2011",0
"Jun 18, 2011",62
"Jun 19, 2011",0
"Jun 20, 2011",34
"Jun 21, 2011",67
"Jun 22, 2011",0
"Jun 23, 2011",34
"Jun 24, 2011",36
"Jun 25, 2011",0
"Jun 26, 2011",46
"Jun 27, 2011",68
"Jun 28, 2011",0
"Jun 29, 2011",0
"Jun 30, 2011",36
"Jul 1, 2011",0
"Jul 2, 2011",48
"Jul 3, 2011",66
"Jul 4, 2011",0
"Jul 5, 2011",0
"Jul 6, 2011",34
"Jul 7, 2011",0
"Jul 8, 2011",70
"Jul 9, 2011",0
"Jul 10, 2011",46
"Jul 11, 2011",34
"Jul 12, 2011",0
"Jul 13, 2011",0
"Jul 14, 2011",35
"Jul 15, 2011",0
"Jul 16, 2011",0
"Jul 17, 2011",46
"Jul 18, 2011",33
"Jul 19, 2011",66
"Jul 20, 2011",34
"Jul 21, 2011",0
"Jul 22, 2011",0
"Jul 23, 2011",0
"Jul 24, 2011",44
"Jul 25, 2011",0
"Jul 26, 2011",66
"Jul 27, 2011",0
"Jul 28, 2011",0
"Jul 29, 2011",35
"Jul 30, 2011",0
"Jul 31, 2011",0
"Aug 1, 2011",0
"Aug 2, 2011",0
"Aug 3, 2011",0
"Aug 4, 2011",0
