Date,GT_SearchIndex
"May 17, 2013",24
"May 18, 2013",43
"May 19, 2013",0
"May 20, 2013",22
"May 21, 2013",0
"May 22, 2013",0
"May 23, 2013",34
"May 24, 2013",24
"May 25, 2013",29
"May 26, 2013",0
"May 27, 2013",55
"May 28, 2013",100
"May 29, 2013",77
"May 30, 2013",45
"May 31, 2013",47
"Jun 1, 2013",43
"Jun 2, 2013",42
"Jun 3, 2013",79
"Jun 4, 2013",33
"Jun 5, 2013",67
"Jun 6, 2013",34
"Jun 7, 2013",58
"Jun 8, 2013",28
"Jun 9, 2013",29
"Jun 10, 2013",67
"Jun 11, 2013",45
"Jun 12, 2013",45
"Jun 13, 2013",46
"Jun 14, 2013",60
"Jun 15, 2013",44
"Jun 16, 2013",73
"Jun 17, 2013",23
"Jun 18, 2013",22
"Jun 19, 2013",22
"Jun 20, 2013",23
"Jun 21, 2013",59
"Jun 22, 2013",43
"Jun 23, 2013",29
"Jun 24, 2013",0
"Jun 25, 2013",90
"Jun 26, 2013",45
"Jun 27, 2013",46
"Jun 28, 2013",24
"Jun 29, 2013",29
"Jun 30, 2013",29
"Jul 1, 2013",23
"Jul 2, 2013",0
"Jul 3, 2013",23
"Jul 4, 2013",43
"Jul 5, 2013",0
"Jul 6, 2013",0
"Jul 7, 2013",28
"Jul 8, 2013",0
"Jul 9, 2013",22
"Jul 10, 2013",0
"Jul 11, 2013",23
"Jul 12, 2013",0
"Jul 13, 2013",0
"Jul 14, 2013",0
"Jul 15, 2013",0
"Jul 16, 2013",33
"Jul 17, 2013",0
"Jul 18, 2013",23
"Jul 19, 2013",24
"Jul 20, 2013",0
"Jul 21, 2013",56
"Jul 22, 2013",66
"Jul 23, 2013",43
"Jul 24, 2013",0
"Jul 25, 2013",0
"Jul 26, 2013",0
"Jul 27, 2013",28
"Jul 28, 2013",0
"Jul 29, 2013",22
"Jul 30, 2013",22
