Date,GT_SearchIndex
"Jan 30, 2009",69
"Jan 31, 2009",71
"Feb 1, 2009",79
"Feb 2, 2009",67
"Feb 3, 2009",77
"Feb 4, 2009",73
"Feb 5, 2009",78
"Feb 6, 2009",80
"Feb 7, 2009",61
"Feb 8, 2009",80
"Feb 9, 2009",78
"Feb 10, 2009",79
"Feb 11, 2009",78
"Feb 12, 2009",78
"Feb 13, 2009",70
"Feb 14, 2009",55
"Feb 15, 2009",72
"Feb 16, 2009",76
"Feb 17, 2009",73
"Feb 18, 2009",72
"Feb 19, 2009",77
"Feb 20, 2009",77
"Feb 21, 2009",70
"Feb 22, 2009",83
"Feb 23, 2009",79
"Feb 24, 2009",91
"Feb 25, 2009",77
"Feb 26, 2009",85
"Feb 27, 2009",79
"Feb 28, 2009",52
"Mar 1, 2009",88
"Mar 2, 2009",90
"Mar 3, 2009",93
"Mar 4, 2009",100
"Mar 5, 2009",88
"Mar 6, 2009",81
"Mar 7, 2009",66
"Mar 8, 2009",91
"Mar 9, 2009",93
"Mar 10, 2009",78
"Mar 11, 2009",87
"Mar 12, 2009",91
"Mar 13, 2009",73
"Mar 14, 2009",69
"Mar 15, 2009",72
"Mar 16, 2009",83
"Mar 17, 2009",78
"Mar 18, 2009",87
"Mar 19, 2009",73
"Mar 20, 2009",71
"Mar 21, 2009",78
"Mar 22, 2009",84
"Mar 23, 2009",79
"Mar 24, 2009",86
"Mar 25, 2009",90
"Mar 26, 2009",87
"Mar 27, 2009",73
"Mar 28, 2009",72
"Mar 29, 2009",83
"Mar 30, 2009",89
"Mar 31, 2009",75
"Apr 1, 2009",79
"Apr 2, 2009",84
"Apr 3, 2009",72
"Apr 4, 2009",59
"Apr 5, 2009",75
"Apr 6, 2009",83
"Apr 7, 2009",75
"Apr 8, 2009",83
"Apr 9, 2009",70
"Apr 10, 2009",67
"Apr 11, 2009",69
"Apr 12, 2009",68
"Apr 13, 2009",80
"Apr 14, 2009",77
