Date,GT_SearchIndex
"Jul 20, 2012",0
"Jul 21, 2012",20
"Jul 22, 2012",20
"Jul 23, 2012",0
"Jul 24, 2012",0
"Jul 25, 2012",0
"Jul 26, 2012",16
"Jul 27, 2012",16
"Jul 28, 2012",19
"Jul 29, 2012",20
"Jul 30, 2012",46
"Jul 31, 2012",60
"Aug 1, 2012",100
"Aug 2, 2012",39
"Aug 3, 2012",24
"Aug 4, 2012",19
"Aug 5, 2012",77
"Aug 6, 2012",23
"Aug 7, 2012",30
"Aug 8, 2012",31
"Aug 9, 2012",31
"Aug 10, 2012",16
"Aug 11, 2012",29
"Aug 12, 2012",58
"Aug 13, 2012",46
"Aug 14, 2012",45
"Aug 15, 2012",46
"Aug 16, 2012",47
"Aug 17, 2012",16
"Aug 18, 2012",0
"Aug 19, 2012",20
"Aug 20, 2012",23
"Aug 21, 2012",23
"Aug 22, 2012",23
"Aug 23, 2012",24
"Aug 24, 2012",16
"Aug 25, 2012",19
"Aug 26, 2012",38
"Aug 27, 2012",45
"Aug 28, 2012",0
"Aug 29, 2012",15
"Aug 30, 2012",31
"Aug 31, 2012",32
"Sep 1, 2012",19
"Sep 2, 2012",19
"Sep 3, 2012",0
"Sep 4, 2012",0
"Sep 5, 2012",15
"Sep 6, 2012",15
"Sep 7, 2012",0
"Sep 8, 2012",18
"Sep 9, 2012",0
"Sep 10, 2012",15
"Sep 11, 2012",15
"Sep 12, 2012",15
"Sep 13, 2012",0
"Sep 14, 2012",15
"Sep 15, 2012",0
"Sep 16, 2012",0
"Sep 17, 2012",0
"Sep 18, 2012",14
"Sep 19, 2012",15
"Sep 20, 2012",15
"Sep 21, 2012",15
"Sep 22, 2012",18
"Sep 23, 2012",0
"Sep 24, 2012",15
"Sep 25, 2012",0
"Sep 26, 2012",15
"Sep 27, 2012",15
"Sep 28, 2012",0
"Sep 29, 2012",0
"Sep 30, 2012",18
"Oct 1, 2012",0
"Oct 2, 2012",0
"Oct 3, 2012",15
"Oct 4, 2012",0
"Oct 5, 2012",15
"Oct 6, 2012",0
"Oct 7, 2012",0
"Oct 8, 2012",15
"Oct 9, 2012",14
"Oct 10, 2012",0
"Oct 11, 2012",14
"Oct 12, 2012",0
"Oct 13, 2012",18
"Oct 14, 2012",17
"Oct 15, 2012",0
"Oct 16, 2012",14
"Oct 17, 2012",21
"Oct 18, 2012",0
"Oct 19, 2012",15
"Oct 20, 2012",0
"Oct 21, 2012",0
"Oct 22, 2012",14
"Oct 23, 2012",0
