Date,GT_SearchIndex
"Nov 11, 2011",57
"Nov 12, 2011",0
"Nov 13, 2011",0
"Nov 14, 2011",27
"Nov 15, 2011",13
"Nov 16, 2011",27
"Nov 17, 2011",0
"Nov 18, 2011",28
"Nov 19, 2011",34
"Nov 20, 2011",33
"Nov 21, 2011",27
"Nov 22, 2011",54
"Nov 23, 2011",71
"Nov 24, 2011",53
"Nov 25, 2011",84
"Nov 26, 2011",17
"Nov 27, 2011",33
"Nov 28, 2011",32
"Nov 29, 2011",51
"Nov 30, 2011",20
"Dec 1, 2011",26
"Dec 2, 2011",27
"Dec 3, 2011",32
"Dec 4, 2011",32
"Dec 5, 2011",65
"Dec 6, 2011",25
"Dec 7, 2011",26
"Dec 8, 2011",26
"Dec 9, 2011",0
"Dec 10, 2011",16
"Dec 11, 2011",0
"Dec 12, 2011",26
"Dec 13, 2011",38
"Dec 14, 2011",26
"Dec 15, 2011",27
"Dec 16, 2011",21
"Dec 17, 2011",17
"Dec 18, 2011",17
"Dec 19, 2011",27
"Dec 20, 2011",53
"Dec 21, 2011",35
"Dec 22, 2011",29
"Dec 23, 2011",23
"Dec 24, 2011",28
"Dec 25, 2011",20
"Dec 26, 2011",17
"Dec 27, 2011",64
"Dec 28, 2011",42
"Dec 29, 2011",14
"Dec 30, 2011",15
"Dec 31, 2011",25
"Jan 1, 2012",27
"Jan 2, 2012",14
"Jan 3, 2012",26
"Jan 4, 2012",26
"Jan 5, 2012",19
"Jan 6, 2012",20
"Jan 7, 2012",47
"Jan 8, 2012",31
"Jan 9, 2012",25
"Jan 10, 2012",19
"Jan 11, 2012",32
"Jan 12, 2012",39
"Jan 13, 2012",26
"Jan 14, 2012",15
"Jan 15, 2012",31
"Jan 16, 2012",26
"Jan 17, 2012",100
"Jan 18, 2012",12
"Jan 19, 2012",38
"Jan 20, 2012",52
"Jan 21, 2012",30
"Jan 22, 2012",22
"Jan 23, 2012",30
"Jan 24, 2012",24
"Jan 25, 2012",24
"Jan 26, 2012",37
"Jan 27, 2012",19
"Jan 28, 2012",31
"Jan 29, 2012",0
"Jan 30, 2012",12
"Jan 31, 2012",0
"Feb 1, 2012",12
"Feb 2, 2012",18
"Feb 3, 2012",13
"Feb 4, 2012",0
"Feb 5, 2012",30
"Feb 6, 2012",12
"Feb 7, 2012",24
"Feb 8, 2012",30
"Feb 9, 2012",24
"Feb 10, 2012",19
"Feb 11, 2012",0
"Feb 12, 2012",14
"Feb 13, 2012",24
"Feb 14, 2012",24
"Feb 15, 2012",0
"Feb 16, 2012",25
"Feb 17, 2012",25
"Feb 18, 2012",0
"Feb 19, 2012",15
"Feb 20, 2012",0
"Feb 21, 2012",24
"Feb 22, 2012",25
"Feb 23, 2012",25
"Feb 24, 2012",19
"Feb 25, 2012",15
"Feb 26, 2012",0
"Feb 27, 2012",12
"Feb 28, 2012",36
"Feb 29, 2012",12
"Mar 1, 2012",13
"Mar 2, 2012",0
"Mar 3, 2012",16
"Mar 4, 2012",33
"Mar 5, 2012",20
"Mar 6, 2012",25
"Mar 7, 2012",0
"Mar 8, 2012",12
"Mar 9, 2012",25
"Mar 10, 2012",15
"Mar 11, 2012",15
"Mar 12, 2012",0
"Mar 13, 2012",12
"Mar 14, 2012",0
"Mar 15, 2012",0
"Mar 16, 2012",0
"Mar 17, 2012",16
"Mar 18, 2012",16
"Mar 19, 2012",0
"Mar 20, 2012",36
"Mar 21, 2012",25
"Mar 22, 2012",49
"Mar 23, 2012",13
"Mar 24, 2012",15
"Mar 25, 2012",16
"Mar 26, 2012",0
"Mar 27, 2012",12
