Date,GT_SearchIndex
Oct 2008,89
Nov 2008,71
Dec 2008,46
Jan 2009,52
Feb 2009,42
Mar 2009,25
Apr 2009,32
May 2009,51
Jun 2009,39
Jul 2009,19
Aug 2009,34
Sep 2009,33
Oct 2009,31
Nov 2009,34
Dec 2009,23
Jan 2010,20
Feb 2010,23
Mar 2010,35
Apr 2010,41
May 2010,34
Jun 2010,50
Jul 2010,26
Aug 2010,28
Sep 2010,24
Oct 2010,31
Nov 2010,44
Dec 2010,35
Jan 2011,33
Feb 2011,49
Mar 2011,43
Apr 2011,63
May 2011,49
Jun 2011,43
Jul 2011,27
Aug 2011,24
Sep 2011,42
Oct 2011,45
Nov 2011,42
Dec 2011,73
Jan 2012,44
Feb 2012,54
Mar 2012,45
Apr 2012,63
May 2012,70
Jun 2012,46
Jul 2012,27
Aug 2012,48
Sep 2012,52
Oct 2012,30
Nov 2012,39
Dec 2012,35
Jan 2013,43
Feb 2013,48
Mar 2013,37
Apr 2013,58
May 2013,67
Jun 2013,59
Jul 2013,39
Aug 2013,55
Sep 2013,50
Oct 2013,63
Nov 2013,35
Dec 2013,53
Jan 2014,57
Feb 2014,50
Mar 2014,45
Apr 2014,55
May 2014,100
Jun 2014,63
Jul 2014,48
Aug 2014,59
Sep 2014,44
Oct 2014,58
Nov 2014,54
Dec 2014,52
Jan 2015,51
Feb 2015,63
Mar 2015,55
Apr 2015,55
May 2015,72
Jun 2015,59
Jul 2015,54
Aug 2015,57
Sep 2015,63
Oct 2015,58
Nov 2015,52
Dec 2015,75
Jan 2016,54
Feb 2016,57
Mar 2016,63
Apr 2016,78
May 2016,97
