Date,GT_SearchIndex
"Mar 18, 2011",0
"Mar 19, 2011",20
"Mar 20, 2011",0
"Mar 21, 2011",31
"Mar 22, 2011",31
"Mar 23, 2011",15
"Mar 24, 2011",23
"Mar 25, 2011",0
"Mar 26, 2011",0
"Mar 27, 2011",0
"Mar 28, 2011",15
"Mar 29, 2011",23
"Mar 30, 2011",30
"Mar 31, 2011",69
"Apr 1, 2011",80
"Apr 2, 2011",51
"Apr 3, 2011",40
"Apr 4, 2011",53
"Apr 5, 2011",98
"Apr 6, 2011",23
"Apr 7, 2011",70
"Apr 8, 2011",48
"Apr 9, 2011",71
"Apr 10, 2011",61
"Apr 11, 2011",46
"Apr 12, 2011",52
"Apr 13, 2011",38
"Apr 14, 2011",70
"Apr 15, 2011",97
"Apr 16, 2011",100
"Apr 17, 2011",41
"Apr 18, 2011",76
"Apr 19, 2011",23
"Apr 20, 2011",31
"Apr 21, 2011",31
"Apr 22, 2011",43
"Apr 23, 2011",21
"Apr 24, 2011",65
"Apr 25, 2011",16
"Apr 26, 2011",0
"Apr 27, 2011",30
"Apr 28, 2011",23
"Apr 29, 2011",32
"Apr 30, 2011",62
"May 1, 2011",61
"May 2, 2011",30
"May 3, 2011",15
"May 4, 2011",30
"May 5, 2011",46
"May 6, 2011",16
"May 7, 2011",21
"May 8, 2011",65
"May 9, 2011",23
"May 10, 2011",15
"May 11, 2011",31
"May 12, 2011",31
"May 13, 2011",16
"May 14, 2011",30
"May 15, 2011",20
"May 16, 2011",46
"May 17, 2011",23
"May 18, 2011",15
"May 19, 2011",16
"May 20, 2011",16
"May 21, 2011",0
"May 22, 2011",0
"May 23, 2011",15
"May 24, 2011",15
"May 25, 2011",0
"May 26, 2011",16
"May 27, 2011",17
"May 28, 2011",22
"May 29, 2011",23
"May 30, 2011",20
"May 31, 2011",47
"Jun 1, 2011",23
"Jun 2, 2011",0
"Jun 3, 2011",33
"Jun 4, 2011",0
"Jun 5, 2011",21
"Jun 6, 2011",16
"Jun 7, 2011",15
