Date,GT_SearchIndex
"Jul 4, 2014",0
"Jul 5, 2014",0
"Jul 6, 2014",0
"Jul 7, 2014",0
"Jul 8, 2014",0
"Jul 9, 2014",0
"Jul 10, 2014",69
"Jul 11, 2014",0
"Jul 12, 2014",0
"Jul 13, 2014",84
"Jul 14, 2014",0
"Jul 15, 2014",100
"Jul 16, 2014",0
"Jul 17, 2014",0
"Jul 18, 2014",71
"Jul 19, 2014",87
"Jul 20, 2014",87
"Jul 21, 2014",0
"Jul 22, 2014",67
"Jul 23, 2014",69
"Jul 24, 2014",0
"Jul 25, 2014",0
"Jul 26, 2014",0
"Jul 27, 2014",0
"Jul 28, 2014",0
"Jul 29, 2014",67
"Jul 30, 2014",0
"Jul 31, 2014",0
"Aug 1, 2014",0
"Aug 2, 2014",84
"Aug 3, 2014",0
"Aug 4, 2014",0
"Aug 5, 2014",0
"Aug 6, 2014",68
"Aug 7, 2014",0
"Aug 8, 2014",72
"Aug 9, 2014",0
"Aug 10, 2014",85
"Aug 11, 2014",66
"Aug 12, 2014",64
"Aug 13, 2014",66
"Aug 14, 2014",0
"Aug 15, 2014",0
"Aug 16, 2014",0
"Aug 17, 2014",85
"Aug 18, 2014",0
"Aug 19, 2014",67
"Aug 20, 2014",0
"Aug 21, 2014",0
"Aug 22, 2014",69
"Aug 23, 2014",82
"Aug 24, 2014",0
"Aug 25, 2014",0
"Aug 26, 2014",65
"Aug 27, 2014",0
"Aug 28, 2014",0
"Aug 29, 2014",0
"Aug 30, 2014",0
"Aug 31, 2014",0
"Sep 1, 2014",0
"Sep 2, 2014",0
"Sep 3, 2014",0
"Sep 4, 2014",0
"Sep 5, 2014",0
"Sep 6, 2014",0
"Sep 7, 2014",79
"Sep 8, 2014",0
"Sep 9, 2014",62
"Sep 10, 2014",0
"Sep 11, 2014",0
"Sep 12, 2014",0
"Sep 13, 2014",80
"Sep 14, 2014",0
"Sep 15, 2014",0
"Sep 16, 2014",63
