Date,GT_SearchIndex
"Mar 4, 2011",29
"Mar 5, 2011",71
"Mar 6, 2011",82
"Mar 7, 2011",37
"Mar 8, 2011",63
"Mar 9, 2011",27
"Mar 10, 2011",46
"Mar 11, 2011",37
"Mar 12, 2011",51
"Mar 13, 2011",52
"Mar 14, 2011",41
"Mar 15, 2011",29
"Mar 16, 2011",55
"Mar 17, 2011",67
"Mar 18, 2011",40
"Mar 19, 2011",61
"Mar 20, 2011",97
"Mar 21, 2011",100
"Mar 22, 2011",55
"Mar 23, 2011",45
"Mar 24, 2011",27
"Mar 25, 2011",48
"Mar 26, 2011",47
"Mar 27, 2011",59
"Mar 28, 2011",90
"Mar 29, 2011",54
"Mar 30, 2011",45
"Mar 31, 2011",64
"Apr 1, 2011",38
"Apr 2, 2011",24
"Apr 3, 2011",72
"Apr 4, 2011",36
"Apr 5, 2011",44
"Apr 6, 2011",46
"Apr 7, 2011",55
"Apr 8, 2011",28
"Apr 9, 2011",49
"Apr 10, 2011",85
"Apr 11, 2011",36
"Apr 12, 2011",36
"Apr 13, 2011",36
"Apr 14, 2011",37
"Apr 15, 2011",38
"Apr 16, 2011",24
"Apr 17, 2011",61
"Apr 18, 2011",73
"Apr 19, 2011",54
"Apr 20, 2011",37
"Apr 21, 2011",56
"Apr 22, 2011",40
"Apr 23, 2011",49
"Apr 24, 2011",39
"Apr 25, 2011",46
"Apr 26, 2011",89
"Apr 27, 2011",35
"Apr 28, 2011",27
"Apr 29, 2011",56
"Apr 30, 2011",25
"May 1, 2011",24
"May 2, 2011",35
"May 3, 2011",44
"May 4, 2011",54
"May 5, 2011",28
"May 6, 2011",29
"May 7, 2011",50
"May 8, 2011",63
"May 9, 2011",73
"May 10, 2011",27
"May 11, 2011",73
"May 12, 2011",55
"May 13, 2011",58
"May 14, 2011",48
"May 15, 2011",48
"May 16, 2011",55
"May 17, 2011",36
"May 18, 2011",36
"May 19, 2011",55
"May 20, 2011",48
"May 21, 2011",74
"May 22, 2011",37
"May 23, 2011",63
"May 24, 2011",63
"May 25, 2011",36
"May 26, 2011",37
"May 27, 2011",0
"May 28, 2011",26
"May 29, 2011",27
"May 30, 2011",73
"May 31, 2011",19
"Jun 1, 2011",55
"Jun 2, 2011",56
"Jun 3, 2011",68
"Jun 4, 2011",25
"Jun 5, 2011",50
"Jun 6, 2011",37
"Jun 7, 2011",45
"Jun 8, 2011",28
"Jun 9, 2011",47
"Jun 10, 2011",58
"Jun 11, 2011",37
"Jun 12, 2011",75
"Jun 13, 2011",46
"Jun 14, 2011",55
