Date,GT_SearchIndex
"Apr 26, 2013",34
"Apr 27, 2013",41
"Apr 28, 2013",0
"Apr 29, 2013",0
"Apr 30, 2013",32
"May 1, 2013",33
"May 2, 2013",0
"May 3, 2013",0
"May 4, 2013",0
"May 5, 2013",82
"May 6, 2013",33
"May 7, 2013",65
"May 8, 2013",32
"May 9, 2013",33
"May 10, 2013",51
"May 11, 2013",0
"May 12, 2013",43
"May 13, 2013",100
"May 14, 2013",0
"May 15, 2013",33
"May 16, 2013",0
"May 17, 2013",70
"May 18, 2013",43
"May 19, 2013",41
"May 20, 2013",0
"May 21, 2013",65
"May 22, 2013",49
"May 23, 2013",33
"May 24, 2013",35
"May 25, 2013",0
"May 26, 2013",0
"May 27, 2013",0
"May 28, 2013",99
"May 29, 2013",0
"May 30, 2013",33
"May 31, 2013",0
"Jun 1, 2013",0
"Jun 2, 2013",0
"Jun 3, 2013",34
"Jun 4, 2013",0
"Jun 5, 2013",0
"Jun 6, 2013",33
"Jun 7, 2013",34
"Jun 8, 2013",0
"Jun 9, 2013",0
"Jun 10, 2013",33
"Jun 11, 2013",0
"Jun 12, 2013",0
"Jun 13, 2013",66
"Jun 14, 2013",71
"Jun 15, 2013",44
"Jun 16, 2013",0
"Jun 17, 2013",34
"Jun 18, 2013",33
"Jun 19, 2013",0
"Jun 20, 2013",34
"Jun 21, 2013",0
"Jun 22, 2013",0
"Jun 23, 2013",0
"Jun 24, 2013",0
"Jun 25, 2013",0
"Jun 26, 2013",0
"Jun 27, 2013",0
"Jun 28, 2013",0
"Jun 29, 2013",42
"Jun 30, 2013",64
"Jul 1, 2013",33
"Jul 2, 2013",34
"Jul 3, 2013",0
"Jul 4, 2013",0
"Jul 5, 2013",0
"Jul 6, 2013",42
"Jul 7, 2013",84
"Jul 8, 2013",0
"Jul 9, 2013",66
"Jul 10, 2013",33
"Jul 11, 2013",34
"Jul 12, 2013",35
"Jul 13, 2013",0
"Jul 14, 2013",0
"Jul 15, 2013",0
"Jul 16, 2013",0
