Date,GT_SearchIndex
"Feb 14, 2014",0
"Feb 15, 2014",0
"Feb 16, 2014",0
"Feb 17, 2014",15
"Feb 18, 2014",0
"Feb 19, 2014",14
"Feb 20, 2014",0
"Feb 21, 2014",0
"Feb 22, 2014",0
"Feb 23, 2014",18
"Feb 24, 2014",14
"Feb 25, 2014",14
"Feb 26, 2014",0
"Feb 27, 2014",14
"Feb 28, 2014",0
"Mar 1, 2014",17
"Mar 2, 2014",34
"Mar 3, 2014",0
"Mar 4, 2014",28
"Mar 5, 2014",14
"Mar 6, 2014",0
"Mar 7, 2014",0
"Mar 8, 2014",0
"Mar 9, 2014",0
"Mar 10, 2014",0
"Mar 11, 2014",14
"Mar 12, 2014",0
"Mar 13, 2014",0
"Mar 14, 2014",0
"Mar 15, 2014",100
"Mar 16, 2014",35
"Mar 17, 2014",14
"Mar 18, 2014",0
"Mar 19, 2014",0
"Mar 20, 2014",0
"Mar 21, 2014",30
"Mar 22, 2014",18
"Mar 23, 2014",0
"Mar 24, 2014",0
"Mar 25, 2014",14
"Mar 26, 2014",14
"Mar 27, 2014",15
"Mar 28, 2014",15
"Mar 29, 2014",0
"Mar 30, 2014",26
"Mar 31, 2014",14
"Apr 1, 2014",14
"Apr 2, 2014",14
"Apr 3, 2014",0
"Apr 4, 2014",15
"Apr 5, 2014",18
"Apr 6, 2014",18
"Apr 7, 2014",0
"Apr 8, 2014",28
"Apr 9, 2014",22
"Apr 10, 2014",0
"Apr 11, 2014",15
"Apr 12, 2014",0
"Apr 13, 2014",0
"Apr 14, 2014",0
"Apr 15, 2014",0
"Apr 16, 2014",29
"Apr 17, 2014",15
"Apr 18, 2014",0
"Apr 19, 2014",19
"Apr 20, 2014",0
"Apr 21, 2014",0
"Apr 22, 2014",0
"Apr 23, 2014",14
"Apr 24, 2014",15
"Apr 25, 2014",15
"Apr 26, 2014",18
"Apr 27, 2014",18
"Apr 28, 2014",14
"Apr 29, 2014",0
"Apr 30, 2014",0
"May 1, 2014",14
"May 2, 2014",15
"May 3, 2014",0
"May 4, 2014",18
"May 5, 2014",0
"May 6, 2014",0
"May 7, 2014",0
"May 8, 2014",0
"May 9, 2014",15
"May 10, 2014",0
"May 11, 2014",20
"May 12, 2014",0
"May 13, 2014",0
"May 14, 2014",15
"May 15, 2014",15
