Date,GT_SearchIndex
Jun 2008,35
Jul 2008,35
Aug 2008,12
Sep 2008,39
Oct 2008,66
Nov 2008,57
Dec 2008,51
Jan 2009,51
Feb 2009,83
Mar 2009,56
Apr 2009,69
May 2009,56
Jun 2009,32
Jul 2009,33
Aug 2009,31
Sep 2009,73
Oct 2009,65
Nov 2009,88
Dec 2009,61
Jan 2010,69
Feb 2010,71
Mar 2010,68
Apr 2010,72
May 2010,71
Jun 2010,31
Jul 2010,36
Aug 2010,48
Sep 2010,50
Oct 2010,60
Nov 2010,61
Dec 2010,60
Jan 2011,78
Feb 2011,64
Mar 2011,78
Apr 2011,72
May 2011,73
Jun 2011,52
Jul 2011,32
Aug 2011,39
Sep 2011,74
Oct 2011,78
Nov 2011,73
Dec 2011,77
Jan 2012,67
Feb 2012,77
Mar 2012,71
Apr 2012,74
May 2012,60
Jun 2012,41
Jul 2012,43
Aug 2012,45
Sep 2012,78
Oct 2012,85
Nov 2012,79
Dec 2012,70
Jan 2013,81
Feb 2013,80
Mar 2013,68
Apr 2013,68
May 2013,71
Jun 2013,45
Jul 2013,29
Aug 2013,43
Sep 2013,79
Oct 2013,83
Nov 2013,77
Dec 2013,68
Jan 2014,68
Feb 2014,83
Mar 2014,71
Apr 2014,79
May 2014,76
Jun 2014,40
Jul 2014,34
Aug 2014,36
Sep 2014,73
Oct 2014,92
Nov 2014,66
Dec 2014,83
Jan 2015,90
Feb 2015,87
Mar 2015,87
Apr 2015,78
May 2015,72
Jun 2015,45
Jul 2015,30
Aug 2015,35
Sep 2015,72
Oct 2015,93
Nov 2015,86
Dec 2015,91
Jan 2016,79
Feb 2016,80
Mar 2016,81
Apr 2016,94
May 2016,100
