Date,GT_SearchIndex
"Oct 7, 2011",0
"Oct 8, 2011",0
"Oct 9, 2011",0
"Oct 10, 2011",0
"Oct 11, 2011",0
"Oct 12, 2011",0
"Oct 13, 2011",0
"Oct 14, 2011",0
"Oct 15, 2011",0
"Oct 16, 2011",0
"Oct 17, 2011",0
"Oct 18, 2011",0
"Oct 19, 2011",45
"Oct 20, 2011",0
"Oct 21, 2011",98
"Oct 22, 2011",0
"Oct 23, 2011",0
"Oct 24, 2011",45
"Oct 25, 2011",0
"Oct 26, 2011",0
"Oct 27, 2011",45
"Oct 28, 2011",0
"Oct 29, 2011",0
"Oct 30, 2011",0
"Oct 31, 2011",0
"Nov 1, 2011",0
"Nov 2, 2011",0
"Nov 3, 2011",0
"Nov 4, 2011",47
"Nov 5, 2011",0
"Nov 6, 2011",0
"Nov 7, 2011",0
"Nov 8, 2011",0
"Nov 9, 2011",0
"Nov 10, 2011",45
"Nov 11, 2011",0
"Nov 12, 2011",57
"Nov 13, 2011",0
"Nov 14, 2011",0
"Nov 15, 2011",44
"Nov 16, 2011",44
"Nov 17, 2011",0
"Nov 18, 2011",94
"Nov 19, 2011",56
"Nov 20, 2011",0
"Nov 21, 2011",0
"Nov 22, 2011",44
"Nov 23, 2011",48
"Nov 24, 2011",0
"Nov 25, 2011",0
"Nov 26, 2011",56
"Nov 27, 2011",0
"Nov 28, 2011",0
"Nov 29, 2011",0
"Nov 30, 2011",0
"Dec 1, 2011",44
"Dec 2, 2011",90
"Dec 3, 2011",54
"Dec 4, 2011",54
"Dec 5, 2011",0
"Dec 6, 2011",43
"Dec 7, 2011",0
"Dec 8, 2011",0
"Dec 9, 2011",45
"Dec 10, 2011",54
"Dec 11, 2011",0
"Dec 12, 2011",65
"Dec 13, 2011",0
"Dec 14, 2011",0
"Dec 15, 2011",0
"Dec 16, 2011",0
"Dec 17, 2011",0
"Dec 18, 2011",56
"Dec 19, 2011",0
"Dec 20, 2011",45
"Dec 21, 2011",0
"Dec 22, 2011",46
"Dec 23, 2011",51
"Dec 24, 2011",92
"Dec 25, 2011",0
"Dec 26, 2011",56
"Dec 27, 2011",0
"Dec 28, 2011",0
"Dec 29, 2011",47
"Dec 30, 2011",0
"Dec 31, 2011",54
"Jan 1, 2012",60
"Jan 2, 2012",48
"Jan 3, 2012",0
"Jan 4, 2012",43
"Jan 5, 2012",0
"Jan 6, 2012",88
"Jan 7, 2012",52
"Jan 8, 2012",51
"Jan 9, 2012",0
"Jan 10, 2012",0
"Jan 11, 2012",0
"Jan 12, 2012",0
"Jan 13, 2012",43
"Jan 14, 2012",0
"Jan 15, 2012",0
"Jan 16, 2012",0
"Jan 17, 2012",41
"Jan 18, 2012",61
"Jan 19, 2012",0
"Jan 20, 2012",43
"Jan 21, 2012",0
"Jan 22, 2012",0
"Jan 23, 2012",0
"Jan 24, 2012",40
"Jan 25, 2012",41
"Jan 26, 2012",82
"Jan 27, 2012",43
"Jan 28, 2012",0
"Jan 29, 2012",51
"Jan 30, 2012",41
"Jan 31, 2012",0
"Feb 1, 2012",0
"Feb 2, 2012",0
"Feb 3, 2012",0
"Feb 4, 2012",50
"Feb 5, 2012",100
"Feb 6, 2012",0
"Feb 7, 2012",0
"Feb 8, 2012",0
"Feb 9, 2012",0
"Feb 10, 2012",0
"Feb 11, 2012",0
"Feb 12, 2012",47
"Feb 13, 2012",0
"Feb 14, 2012",0
"Feb 15, 2012",0
"Feb 16, 2012",0
"Feb 17, 2012",42
"Feb 18, 2012",0
"Feb 19, 2012",51
"Feb 20, 2012",0
"Feb 21, 2012",0
"Feb 22, 2012",0
"Feb 23, 2012",41
"Feb 24, 2012",0
"Feb 25, 2012",0
"Feb 26, 2012",0
"Feb 27, 2012",0
"Feb 28, 2012",0
"Feb 29, 2012",39
"Mar 1, 2012",44
"Mar 2, 2012",0
"Mar 3, 2012",55
"Mar 4, 2012",0
"Mar 5, 2012",0
"Mar 6, 2012",41
"Mar 7, 2012",0
"Mar 8, 2012",40
"Mar 9, 2012",43
"Mar 10, 2012",50
"Mar 11, 2012",0
"Mar 12, 2012",0
"Mar 13, 2012",0
"Mar 14, 2012",0
"Mar 15, 2012",0
"Mar 16, 2012",0
"Mar 17, 2012",52
"Mar 18, 2012",0
"Mar 19, 2012",41
"Mar 20, 2012",41
