Date,GT_SearchIndex
"Aug 7, 2009",35
"Aug 8, 2009",0
"Aug 9, 2009",50
"Aug 10, 2009",32
"Aug 11, 2009",0
"Aug 12, 2009",32
"Aug 13, 2009",65
"Aug 14, 2009",34
"Aug 15, 2009",50
"Aug 16, 2009",100
"Aug 17, 2009",32
"Aug 18, 2009",73
"Aug 19, 2009",95
"Aug 20, 2009",32
"Aug 21, 2009",0
"Aug 22, 2009",47
"Aug 23, 2009",0
"Aug 24, 2009",32
"Aug 25, 2009",62
"Aug 26, 2009",0
"Aug 27, 2009",42
"Aug 28, 2009",33
"Aug 29, 2009",0
"Aug 30, 2009",47
"Aug 31, 2009",31
"Sep 1, 2009",46
"Sep 2, 2009",31
"Sep 3, 2009",0
"Sep 4, 2009",34
"Sep 5, 2009",0
"Sep 6, 2009",50
"Sep 7, 2009",42
"Sep 8, 2009",0
"Sep 9, 2009",30
"Sep 10, 2009",30
"Sep 11, 2009",0
"Sep 12, 2009",67
"Sep 13, 2009",44
"Sep 14, 2009",0
"Sep 15, 2009",0
"Sep 16, 2009",30
"Sep 17, 2009",60
"Sep 18, 2009",32
"Sep 19, 2009",0
"Sep 20, 2009",0
"Sep 21, 2009",0
"Sep 22, 2009",29
"Sep 23, 2009",0
"Sep 24, 2009",30
"Sep 25, 2009",32
"Sep 26, 2009",0
"Sep 27, 2009",0
"Sep 28, 2009",0
"Sep 29, 2009",0
"Sep 30, 2009",0
"Oct 1, 2009",30
"Oct 2, 2009",0
"Oct 3, 2009",0
"Oct 4, 2009",0
"Oct 5, 2009",30
"Oct 6, 2009",58
"Oct 7, 2009",0
"Oct 8, 2009",30
"Oct 9, 2009",0
"Oct 10, 2009",0
"Oct 11, 2009",0
"Oct 12, 2009",31
"Oct 13, 2009",29
