Date,GT_SearchIndex
Oct 2010,100
Nov 2010,61
Dec 2010,27
Jan 2011,18
Feb 2011,6
Mar 2011,20
Apr 2011,30
May 2011,6
Jun 2011,0
Jul 2011,0
Aug 2011,8
Sep 2011,8
Oct 2011,16
Nov 2011,11
Dec 2011,13
Jan 2012,5
Feb 2012,10
Mar 2012,5
Apr 2012,5
May 2012,0
Jun 2012,5
Jul 2012,9
Aug 2012,4
Sep 2012,0
Oct 2012,4
Nov 2012,0
Dec 2012,0
Jan 2013,8
Feb 2013,4
Mar 2013,4
Apr 2013,4
May 2013,4
Jun 2013,4
Jul 2013,0
Aug 2013,4
Sep 2013,4
Oct 2013,4
Nov 2013,4
Dec 2013,4
Jan 2014,0
Feb 2014,6
Mar 2014,4
Apr 2014,0
May 2014,4
Jun 2014,0
Jul 2014,9
Aug 2014,0
Sep 2014,0
Oct 2014,4
Nov 2014,4
Dec 2014,4
Jan 2015,4
Feb 2015,0
Mar 2015,8
Apr 2015,0
May 2015,0
Jun 2015,0
Jul 2015,0
Aug 2015,0
Sep 2015,4
Oct 2015,0
Nov 2015,0
Dec 2015,4
Jan 2016,6
Feb 2016,0
Mar 2016,3
Apr 2016,5
May 2016,0
