Date,GT_SearchIndex
"Jul 27, 2012",0
"Jul 28, 2012",39
"Jul 29, 2012",0
"Jul 30, 2012",0
"Jul 31, 2012",0
"Aug 1, 2012",32
"Aug 2, 2012",0
"Aug 3, 2012",66
"Aug 4, 2012",40
"Aug 5, 2012",0
"Aug 6, 2012",32
"Aug 7, 2012",78
"Aug 8, 2012",48
"Aug 9, 2012",65
"Aug 10, 2012",33
"Aug 11, 2012",40
"Aug 12, 2012",0
"Aug 13, 2012",0
"Aug 14, 2012",0
"Aug 15, 2012",48
"Aug 16, 2012",64
"Aug 17, 2012",100
"Aug 18, 2012",40
"Aug 19, 2012",0
"Aug 20, 2012",64
"Aug 21, 2012",32
"Aug 22, 2012",32
"Aug 23, 2012",65
"Aug 24, 2012",33
"Aug 25, 2012",0
"Aug 26, 2012",78
"Aug 27, 2012",31
"Aug 28, 2012",31
"Aug 29, 2012",31
"Aug 30, 2012",0
"Aug 31, 2012",33
"Sep 1, 2012",0
"Sep 2, 2012",40
"Sep 3, 2012",0
"Sep 4, 2012",0
"Sep 5, 2012",31
"Sep 6, 2012",31
"Sep 7, 2012",0
"Sep 8, 2012",0
"Sep 9, 2012",0
"Sep 10, 2012",31
"Sep 11, 2012",0
"Sep 12, 2012",30
"Sep 13, 2012",0
"Sep 14, 2012",32
"Sep 15, 2012",39
"Sep 16, 2012",0
"Sep 17, 2012",31
"Sep 18, 2012",0
"Sep 19, 2012",0
"Sep 20, 2012",0
"Sep 21, 2012",32
"Sep 22, 2012",0
"Sep 23, 2012",0
"Sep 24, 2012",0
"Sep 25, 2012",0
"Sep 26, 2012",30
"Sep 27, 2012",0
"Sep 28, 2012",0
"Sep 29, 2012",0
"Sep 30, 2012",0
"Oct 1, 2012",30
"Oct 2, 2012",0
"Oct 3, 2012",0
"Oct 4, 2012",30
"Oct 5, 2012",0
"Oct 6, 2012",0
"Oct 7, 2012",0
"Oct 8, 2012",59
"Oct 9, 2012",30
"Oct 10, 2012",0
"Oct 11, 2012",0
"Oct 12, 2012",0
"Oct 13, 2012",37
"Oct 14, 2012",0
"Oct 15, 2012",29
"Oct 16, 2012",29
"Oct 17, 2012",0
"Oct 18, 2012",0
"Oct 19, 2012",31
"Oct 20, 2012",0
"Oct 21, 2012",36
"Oct 22, 2012",0
"Oct 23, 2012",0
"Oct 24, 2012",0
"Oct 25, 2012",0
