Date,GT_SearchIndex
"May 2, 2014",34
"May 3, 2014",32
"May 4, 2014",21
"May 5, 2014",25
"May 6, 2014",32
"May 7, 2014",0
"May 8, 2014",33
"May 9, 2014",94
"May 10, 2014",21
"May 11, 2014",22
"May 12, 2014",17
"May 13, 2014",16
"May 14, 2014",17
"May 15, 2014",33
"May 16, 2014",34
"May 17, 2014",0
"May 18, 2014",43
"May 19, 2014",33
"May 20, 2014",17
"May 21, 2014",37
"May 22, 2014",19
"May 23, 2014",20
"May 24, 2014",38
"May 25, 2014",26
"May 26, 2014",36
"May 27, 2014",19
"May 28, 2014",18
"May 29, 2014",28
"May 30, 2014",39
"May 31, 2014",24
"Jun 1, 2014",74
"Jun 2, 2014",28
"Jun 3, 2014",28
"Jun 4, 2014",56
"Jun 5, 2014",29
"Jun 6, 2014",0
"Jun 7, 2014",73
"Jun 8, 2014",61
"Jun 9, 2014",0
"Jun 10, 2014",19
"Jun 11, 2014",28
"Jun 12, 2014",29
"Jun 13, 2014",30
"Jun 14, 2014",25
"Jun 15, 2014",51
"Jun 16, 2014",77
"Jun 17, 2014",19
"Jun 18, 2014",29
"Jun 19, 2014",58
"Jun 20, 2014",100
"Jun 21, 2014",37
"Jun 22, 2014",37
"Jun 23, 2014",58
"Jun 24, 2014",29
"Jun 25, 2014",19
"Jun 26, 2014",29
"Jun 27, 2014",20
"Jun 28, 2014",49
"Jun 29, 2014",25
"Jun 30, 2014",0
"Jul 1, 2014",19
"Jul 2, 2014",20
"Jul 3, 2014",20
"Jul 4, 2014",49
"Jul 5, 2014",41
"Jul 6, 2014",38
"Jul 7, 2014",19
"Jul 8, 2014",75
