Date,GT_SearchIndex
Nov 2009,70
Dec 2009,66
Jan 2010,68
Feb 2010,59
Mar 2010,57
Apr 2010,60
May 2010,100
Jun 2010,75
Jul 2010,59
Aug 2010,65
Sep 2010,64
Oct 2010,69
Nov 2010,63
Dec 2010,57
Jan 2011,71
Feb 2011,67
Mar 2011,63
Apr 2011,69
May 2011,70
Jun 2011,67
Jul 2011,61
Aug 2011,69
Sep 2011,77
Oct 2011,67
Nov 2011,62
Dec 2011,70
Jan 2012,77
Feb 2012,67
Mar 2012,68
Apr 2012,63
May 2012,66
Jun 2012,63
Jul 2012,63
Aug 2012,62
Sep 2012,74
Oct 2012,64
Nov 2012,62
Dec 2012,61
Jan 2013,70
Feb 2013,71
Mar 2013,63
Apr 2013,57
May 2013,65
Jun 2013,60
Jul 2013,56
Aug 2013,65
Sep 2013,70
Oct 2013,71
Nov 2013,66
Dec 2013,69
Jan 2014,70
Feb 2014,70
Mar 2014,66
Apr 2014,66
May 2014,67
Jun 2014,63
Jul 2014,63
Aug 2014,72
Sep 2014,79
Oct 2014,71
Nov 2014,67
Dec 2014,69
Jan 2015,73
Feb 2015,71
Mar 2015,79
Apr 2015,71
May 2015,68
Jun 2015,59
Jul 2015,63
Aug 2015,75
Sep 2015,85
Oct 2015,73
Nov 2015,71
Dec 2015,74
Jan 2016,74
Feb 2016,75
Mar 2016,70
Apr 2016,74
May 2016,72
