Date,GT_SearchIndex
"May 24, 2013",100
"May 25, 2013",0
"May 26, 2013",0
"May 27, 2013",19
"May 28, 2013",0
"May 29, 2013",0
"May 30, 2013",16
"May 31, 2013",0
"Jun 1, 2013",0
"Jun 2, 2013",19
"Jun 3, 2013",0
"Jun 4, 2013",31
"Jun 5, 2013",40
"Jun 6, 2013",0
"Jun 7, 2013",16
"Jun 8, 2013",0
"Jun 9, 2013",20
"Jun 10, 2013",0
"Jun 11, 2013",0
"Jun 12, 2013",24
"Jun 13, 2013",32
"Jun 14, 2013",0
"Jun 15, 2013",0
"Jun 16, 2013",0
"Jun 17, 2013",16
"Jun 18, 2013",16
"Jun 19, 2013",16
"Jun 20, 2013",32
"Jun 21, 2013",0
"Jun 22, 2013",20
"Jun 23, 2013",20
"Jun 24, 2013",0
"Jun 25, 2013",47
"Jun 26, 2013",16
"Jun 27, 2013",16
"Jun 28, 2013",33
"Jun 29, 2013",20
"Jun 30, 2013",0
"Jul 1, 2013",31
"Jul 2, 2013",16
"Jul 3, 2013",0
"Jul 4, 2013",30
"Jul 5, 2013",0
"Jul 6, 2013",20
"Jul 7, 2013",30
"Jul 8, 2013",31
"Jul 9, 2013",0
"Jul 10, 2013",31
"Jul 11, 2013",0
"Jul 12, 2013",0
"Jul 13, 2013",19
"Jul 14, 2013",19
"Jul 15, 2013",16
"Jul 16, 2013",0
"Jul 17, 2013",0
"Jul 18, 2013",0
"Jul 19, 2013",16
"Jul 20, 2013",19
"Jul 21, 2013",0
"Jul 22, 2013",15
"Jul 23, 2013",0
"Jul 24, 2013",16
"Jul 25, 2013",16
"Jul 26, 2013",0
"Jul 27, 2013",20
"Jul 28, 2013",39
"Jul 29, 2013",16
"Jul 30, 2013",16
"Jul 31, 2013",0
"Aug 1, 2013",23
"Aug 2, 2013",0
"Aug 3, 2013",19
"Aug 4, 2013",0
"Aug 5, 2013",0
"Aug 6, 2013",16
"Aug 7, 2013",23
"Aug 8, 2013",16
"Aug 9, 2013",24
"Aug 10, 2013",20
"Aug 11, 2013",0
"Aug 12, 2013",16
"Aug 13, 2013",0
"Aug 14, 2013",16
"Aug 15, 2013",0
"Aug 16, 2013",0
"Aug 17, 2013",29
"Aug 18, 2013",0
"Aug 19, 2013",31
"Aug 20, 2013",16
"Aug 21, 2013",0
"Aug 22, 2013",0
