Date,GT_SearchIndex
"Oct 30, 2009",37
"Oct 31, 2009",36
"Nov 1, 2009",46
"Nov 2, 2009",23
"Nov 3, 2009",28
"Nov 4, 2009",22
"Nov 5, 2009",46
"Nov 6, 2009",36
"Nov 7, 2009",52
"Nov 8, 2009",51
"Nov 9, 2009",22
"Nov 10, 2009",22
"Nov 11, 2009",17
"Nov 12, 2009",34
"Nov 13, 2009",48
"Nov 14, 2009",50
"Nov 15, 2009",34
"Nov 16, 2009",50
"Nov 17, 2009",27
"Nov 18, 2009",27
"Nov 19, 2009",28
"Nov 20, 2009",24
"Nov 21, 2009",100
"Nov 22, 2009",67
"Nov 23, 2009",23
"Nov 24, 2009",34
"Nov 25, 2009",31
"Nov 26, 2009",26
"Nov 27, 2009",56
"Nov 28, 2009",43
"Nov 29, 2009",17
"Nov 30, 2009",16
"Dec 1, 2009",37
"Dec 2, 2009",43
"Dec 3, 2009",11
"Dec 4, 2009",35
"Dec 5, 2009",40
"Dec 6, 2009",48
"Dec 7, 2009",27
"Dec 8, 2009",32
"Dec 9, 2009",43
"Dec 10, 2009",33
"Dec 11, 2009",23
"Dec 12, 2009",57
"Dec 13, 2009",41
"Dec 14, 2009",28
"Dec 15, 2009",27
"Dec 16, 2009",51
"Dec 17, 2009",87
"Dec 18, 2009",25
"Dec 19, 2009",17
"Dec 20, 2009",17
"Dec 21, 2009",31
"Dec 22, 2009",51
"Dec 23, 2009",21
"Dec 24, 2009",26
"Dec 25, 2009",34
"Dec 26, 2009",19
"Dec 27, 2009",28
"Dec 28, 2009",47
"Dec 29, 2009",59
"Dec 30, 2009",27
"Dec 31, 2009",58
"Jan 1, 2010",59
"Jan 2, 2010",25
"Jan 3, 2010",25
"Jan 4, 2010",51
"Jan 5, 2010",22
"Jan 6, 2010",50
"Jan 7, 2010",34
"Jan 8, 2010",23
"Jan 9, 2010",32
"Jan 10, 2010",41
"Jan 11, 2010",33
"Jan 12, 2010",22
"Jan 13, 2010",49
"Jan 14, 2010",33
"Jan 15, 2010",29
"Jan 16, 2010",64
"Jan 17, 2010",64
"Jan 18, 2010",30
"Jan 19, 2010",11
"Jan 20, 2010",16
"Jan 21, 2010",16
"Jan 22, 2010",11
"Jan 23, 2010",38
"Jan 24, 2010",47
"Jan 25, 2010",21
"Jan 26, 2010",47
"Jan 27, 2010",26
"Jan 28, 2010",58
