Date,GT_SearchIndex
"Sep 4, 2015",29
"Sep 5, 2015",0
"Sep 6, 2015",38
"Sep 7, 2015",34
"Sep 8, 2015",27
"Sep 9, 2015",27
"Sep 10, 2015",68
"Sep 11, 2015",28
"Sep 12, 2015",70
"Sep 13, 2015",70
"Sep 14, 2015",27
"Sep 15, 2015",55
"Sep 16, 2015",54
"Sep 17, 2015",54
"Sep 18, 2015",57
"Sep 19, 2015",54
"Sep 20, 2015",0
"Sep 21, 2015",40
"Sep 22, 2015",54
"Sep 23, 2015",27
"Sep 24, 2015",41
"Sep 25, 2015",57
"Sep 26, 2015",36
"Sep 27, 2015",35
"Sep 28, 2015",40
"Sep 29, 2015",26
"Sep 30, 2015",54
"Oct 1, 2015",27
"Oct 2, 2015",0
"Oct 3, 2015",35
"Oct 4, 2015",35
"Oct 5, 2015",0
"Oct 6, 2015",0
"Oct 7, 2015",27
"Oct 8, 2015",27
"Oct 9, 2015",56
"Oct 10, 2015",0
"Oct 11, 2015",36
"Oct 12, 2015",28
"Oct 13, 2015",0
"Oct 14, 2015",40
"Oct 15, 2015",27
"Oct 16, 2015",55
"Oct 17, 2015",0
"Oct 18, 2015",35
"Oct 19, 2015",53
"Oct 20, 2015",65
"Oct 21, 2015",26
"Oct 22, 2015",0
"Oct 23, 2015",55
"Oct 24, 2015",34
"Oct 25, 2015",34
"Oct 26, 2015",39
"Oct 27, 2015",39
"Oct 28, 2015",38
"Oct 29, 2015",26
"Oct 30, 2015",69
"Oct 31, 2015",0
"Nov 1, 2015",36
"Nov 2, 2015",26
"Nov 3, 2015",0
"Nov 4, 2015",26
"Nov 5, 2015",0
"Nov 6, 2015",40
"Nov 7, 2015",34
"Nov 8, 2015",34
"Nov 9, 2015",39
"Nov 10, 2015",64
"Nov 11, 2015",27
"Nov 12, 2015",40
"Nov 13, 2015",56
"Nov 14, 2015",0
"Nov 15, 2015",50
"Nov 16, 2015",26
"Nov 17, 2015",64
"Nov 18, 2015",26
"Nov 19, 2015",26
"Nov 20, 2015",41
"Nov 21, 2015",0
"Nov 22, 2015",33
"Nov 23, 2015",0
"Nov 24, 2015",55
"Nov 25, 2015",29
"Nov 26, 2015",35
"Nov 27, 2015",0
"Nov 28, 2015",67
"Nov 29, 2015",33
"Nov 30, 2015",25
"Dec 1, 2015",100
"Dec 2, 2015",51
"Dec 3, 2015",0
