Date,GT_SearchIndex
"Apr 25, 2014",0
"Apr 26, 2014",0
"Apr 27, 2014",69
"Apr 28, 2014",55
"Apr 29, 2014",40
"Apr 30, 2014",27
"May 1, 2014",28
"May 2, 2014",59
"May 3, 2014",0
"May 4, 2014",0
"May 5, 2014",0
"May 6, 2014",28
"May 7, 2014",28
"May 8, 2014",28
"May 9, 2014",44
"May 10, 2014",36
"May 11, 2014",0
"May 12, 2014",28
"May 13, 2014",41
"May 14, 2014",0
"May 15, 2014",29
"May 16, 2014",44
"May 17, 2014",36
"May 18, 2014",0
"May 19, 2014",57
"May 20, 2014",29
"May 21, 2014",32
"May 22, 2014",49
"May 23, 2014",52
"May 24, 2014",0
"May 25, 2014",0
"May 26, 2014",82
"May 27, 2014",32
"May 28, 2014",0
"May 29, 2014",64
"May 30, 2014",67
"May 31, 2014",0
"Jun 1, 2014",0
"Jun 2, 2014",48
"Jun 3, 2014",48
"Jun 4, 2014",64
"Jun 5, 2014",33
"Jun 6, 2014",34
"Jun 7, 2014",84
"Jun 8, 2014",0
"Jun 9, 2014",0
"Jun 10, 2014",0
"Jun 11, 2014",33
"Jun 12, 2014",33
"Jun 13, 2014",0
"Jun 14, 2014",0
"Jun 15, 2014",66
"Jun 16, 2014",33
"Jun 17, 2014",0
"Jun 18, 2014",33
"Jun 19, 2014",34
"Jun 20, 2014",34
"Jun 21, 2014",42
"Jun 22, 2014",0
"Jun 23, 2014",67
"Jun 24, 2014",33
"Jun 25, 2014",33
"Jun 26, 2014",33
"Jun 27, 2014",34
"Jun 28, 2014",0
"Jun 29, 2014",0
"Jun 30, 2014",0
"Jul 1, 2014",33
"Jul 2, 2014",34
"Jul 3, 2014",0
"Jul 4, 2014",42
"Jul 5, 2014",0
"Jul 6, 2014",86
"Jul 7, 2014",100
"Jul 8, 2014",32
"Jul 9, 2014",33
"Jul 10, 2014",66
"Jul 11, 2014",69
"Jul 12, 2014",41
"Jul 13, 2014",41
"Jul 14, 2014",65
"Jul 15, 2014",0
"Jul 16, 2014",49
"Jul 17, 2014",0
"Jul 18, 2014",0
"Jul 19, 2014",83
"Jul 20, 2014",42
"Jul 21, 2014",33
"Jul 22, 2014",32
"Jul 23, 2014",0
"Jul 24, 2014",0
