Date,GT_SearchIndex
"Jun 10, 2011",24
"Jun 11, 2011",0
"Jun 12, 2011",0
"Jun 13, 2011",23
"Jun 14, 2011",22
"Jun 15, 2011",0
"Jun 16, 2011",23
"Jun 17, 2011",0
"Jun 18, 2011",0
"Jun 19, 2011",62
"Jun 20, 2011",0
"Jun 21, 2011",44
"Jun 22, 2011",100
"Jun 23, 2011",45
"Jun 24, 2011",23
"Jun 25, 2011",45
"Jun 26, 2011",31
"Jun 27, 2011",34
"Jun 28, 2011",0
"Jun 29, 2011",23
"Jun 30, 2011",35
"Jul 1, 2011",0
"Jul 2, 2011",0
"Jul 3, 2011",32
"Jul 4, 2011",30
"Jul 5, 2011",0
"Jul 6, 2011",22
"Jul 7, 2011",23
"Jul 8, 2011",0
"Jul 9, 2011",29
"Jul 10, 2011",0
"Jul 11, 2011",22
"Jul 12, 2011",0
"Jul 13, 2011",44
"Jul 14, 2011",22
"Jul 15, 2011",23
"Jul 16, 2011",29
"Jul 17, 2011",0
"Jul 18, 2011",22
"Jul 19, 2011",22
"Jul 20, 2011",0
"Jul 21, 2011",22
"Jul 22, 2011",0
"Jul 23, 2011",0
"Jul 24, 2011",28
"Jul 25, 2011",0
"Jul 26, 2011",0
"Jul 27, 2011",44
"Jul 28, 2011",0
"Jul 29, 2011",23
"Jul 30, 2011",0
"Jul 31, 2011",29
"Aug 1, 2011",0
"Aug 2, 2011",22
"Aug 3, 2011",21
"Aug 4, 2011",0
"Aug 5, 2011",34
"Aug 6, 2011",0
"Aug 7, 2011",0
"Aug 8, 2011",21
"Aug 9, 2011",21
"Aug 10, 2011",43
"Aug 11, 2011",22
"Aug 12, 2011",0
"Aug 13, 2011",28
"Aug 14, 2011",0
"Aug 15, 2011",0
"Aug 16, 2011",21
"Aug 17, 2011",0
"Aug 18, 2011",0
"Aug 19, 2011",0
"Aug 20, 2011",27
"Aug 21, 2011",0
"Aug 22, 2011",0
"Aug 23, 2011",21
"Aug 24, 2011",0
"Aug 25, 2011",0
"Aug 26, 2011",0
"Aug 27, 2011",26
"Aug 28, 2011",0
"Aug 29, 2011",0
"Aug 30, 2011",0
