Date,GT_SearchIndex
Mar 2009,48
Apr 2009,99
May 2009,73
Jun 2009,100
Jul 2009,0
Aug 2009,48
Sep 2009,0
Oct 2009,44
Nov 2009,46
Dec 2009,45
Jan 2010,43
Feb 2010,0
Mar 2010,40
Apr 2010,84
May 2010,43
Jun 2010,0
Jul 2010,0
Aug 2010,72
Sep 2010,35
Oct 2010,34
Nov 2010,34
Dec 2010,34
Jan 2011,27
Feb 2011,42
Mar 2011,0
Apr 2011,27
May 2011,0
Jun 2011,0
Jul 2011,26
Aug 2011,0
Sep 2011,24
Oct 2011,23
Nov 2011,23
Dec 2011,0
Jan 2012,21
Feb 2012,22
Mar 2012,42
Apr 2012,21
May 2012,20
Jun 2012,21
Jul 2012,0
Aug 2012,20
Sep 2012,0
Oct 2012,0
Nov 2012,19
Dec 2012,18
Jan 2013,34
Feb 2013,18
Mar 2013,17
Apr 2013,0
May 2013,0
Jun 2013,18
Jul 2013,0
Aug 2013,17
Sep 2013,0
Oct 2013,0
Nov 2013,17
Dec 2013,17
Jan 2014,16
Feb 2014,0
Mar 2014,16
Apr 2014,0
May 2014,17
Jun 2014,0
Jul 2014,0
Aug 2014,0
Sep 2014,0
Oct 2014,17
Nov 2014,18
Dec 2014,18
Jan 2015,0
Feb 2015,0
Mar 2015,17
Apr 2015,0
May 2015,36
Jun 2015,0
Jul 2015,0
Aug 2015,18
Sep 2015,0
Oct 2015,17
Nov 2015,17
Dec 2015,17
Jan 2016,0
Feb 2016,0
Mar 2016,14
Apr 2016,14
May 2016,14
